,"43.53204794163627","43.03427771948234","43.89080805046561","1058682","31278","88","41.84587230581537","41.74489914888656","42.70431513566525","950311.5","17532","66","40.888888888888886","42.677742800513","44.303588290840416","846270","10807","48"
,"43.843733883445076","43.810539815786406","44.800843627598674","1058749","31743","88","42.228877429591435","42.45820216859042","43.55366578599736","962371","17789","67","41.22862129144852","43.4185612685088","45.217183770883054","866329","10935","49"
,"43.79119754350051","44.584470094438615","45.818511248678846","1064817","32088","89","42.59318790662074","43.16427655357351","44.414486921529175","974432","18068","68","41.18910675381264","44.15133496560569","46.23352435530086","866388","10996","49"
,"44.07111965401249","45.35665150985193","46.76847290640394","1084887","32579","90","42.69798402434386","43.85962457735805","45.37306657700067","986492.5","18396","69","41.275523280649296","44.8837588900548","47.23829377806286","886449","11117","50"
,"44.25723777883246","46.114025883175934","47.71870170015456","1090958","33071","91","42.791022255752544","44.5531071470211","46.341376982787715","1010554","18894","71","42.34331983805668","45.610819633904626","47.9323726870804","886510","11219","50"
,"45.756625441696116","46.86836889355252","48.26706795501347","1111031","35415","92","43.25675675675676","45.24402471726711","47.17588628189758","1022617","19977","72","42.42004008016032","46.32284015389997","48.92387372574811","886571","11661","50"
,"46.03421394543092","40.354121367859264","39.67460622358817","1117105","36331","93","43.60805991440799","38.93032219806286","38.13699753896637","1042680","21000","73","42.9521568627451","39.86884759833959","39.82994186046512","886632","11962","50"
,"46.01466149202243","41.12591421229492","40.67226567508655","1117179","36785","93","43.92019600980049","39.6531923305001","38.97424597162925","1066746","21486","75","43.134127594158336","40.61682150622653","40.74534326769558","886693","12025","50"
,"46.31693989071038","41.896718719114446","41.537924796485335","1123254","37408","94","44.27197518097208","40.370824273571856","39.80268809754746","1098815.5","22100","77","43.5554719819481","41.359656058509586","41.57688698216919","886754","12070","50"
,"46.453131395824805","42.6615932002372","42.454723127035834","1143331","37925","95","44.3274635963427","41.08410753113264","40.74738311235171","1110886.5","22535","78","43.621308411214955","42.09685708638071","42.54897218863361","886815","12070","50"
,"46.50326530612245","43.42014232061672","43.43505477308294","1149409","38472","96","44.3946127946128","41.79225143308955","41.710968102965865","1122959","22839","79","44.1644591611479","42.83247677406602","43.34324324324324","886876","12079","50"
,"46.76685393258427","44.177999604664954","44.332022029897715","1169489","39050","97","44.303957432657135","42.49871516109903","42.73533961468148","1123031.5","23047","79","44.634886240520046","43.563846610001974","44.1602939175398","886937","12127","50"
,"47.23975251353442","44.93170587072544","45.13927243759957","1175570","39624","98","44.460781096160154","43.20152203992884","43.658888417479844","1135105.5","23327","80","44.52502662406816","44.29017592409567","45.19956170387618","886998","12169","50"
,"47.39573820395738","45.67612176319431","46.07276368491322","1175651","40025","98","44.89325663151166","43.90037556829413","44.4558592073258","1147180","23784","81","45.645236508994","45.01176121763194","45.74451939291737","887059","12240","50"
,"47.255709472107824","46.41638663767543","47.115348462468106","1181733","40567","99","44.90814063984796","44.591124728207156","45.44734951874731","1147254.5","23939","81","45.806148867313915","45.715062265269815","46.67501422879909","887120","12286","50"
,"47.360207100591715","47.15240166040719","48.07661181548422","1181815","42988","99","44.98061894341982","45.27910654279502","46.41711229946524","1159328.5","25050","82","46.09330371310695","46.40966594188575","47.552748672312326","887181","12680","50"
,"47.5374449339207","47.885155169005735","49.0132539897214","1187898","43559","100","45.14509202453988","45.96293733939514","47.351706036745405","1159402.5","25992","82","46.267252195734","47.098240759043286","48.48051948051948","907244","13125","51"
,"47.59479015918958","48.61593200237201","49.99972803916236","1187981","44005","100","45.07582650894753","46.64073927653686","48.39715584225187","1171478","26273","83","46.95311572700297","47.78315872702115","49.19768820391227","927309","13375","52"
,"48.16917808219178","49.34275548527377","50.81883856626841","1194065","44601","101","45.26969967291109","47.314884364498916","49.33308660251665","1171553.5","26551","83","47.02114537444934","48.45008895038545","50.17488455236109","927374","13462","52"
,"48.31902669820885","50.05416090136391","51.77133677887973","1194147","45253","101","45.17145395321291","47.982506424194504","50.39074321317312","1183628.5","26937","84","47.010850439882695","49.1135599920933","51.1824686940966","927439","13471","52"
,"48.520888594164454","50.76171180075114","52.713320191495356","1220226","46388","103","45.93906294912331","48.648744811227516","51.06868504292815","1215704","27658","86","47.04625614339405","49.77653686499308","52.1947739900886","947506","13629","53"
,"48.760636570315036","47.1315170166546","47.5020705232777","1220301","47214","103","46.119565217391305","45.1545076031861","45.69034852546917","1239782.5","28352","88","47.974479889042996","46.189174511223754","46.32446594115276","947573","13733","53"
,"49.12439884578391","47.852824040550324","48.35262958758986","1226371","47966","104","46.163681454946264","45.82974293989862","46.66639708855641","1251862.5","28804","89","48.446529080675425","46.86287110789283","47.055350553505534","947638","13866","53"
,"49.35743605936217","48.57051049963794","49.25428245146555","1226441","48474","104","46.13252680780863","46.501267197682836","47.682229118877345","1263944","29213","90","49.03903826266804","47.52516292541637","47.709610027855156","967705","14014","54"
,"49.438727782974745","49.28385228095583","50.220507588317815","1252510","49694","106","46.13286713286713","47.17206734250543","48.69918144611187","1276027","29582","91","48.9882503192848","48.17505430847212","48.72872564138511","987772","14275","55"
,"50.23936488915518","49.993573497465604","50.88715953307393","1252579","52597","106","46.750914793518035","47.8355358435916","49.41013569648297","1288110","31606","92","49.19845038740315","48.820691527878346","49.606215410813114","987837","14929","55"
,"50.52509539184033","50.69143736422882","51.76560659599529","1278649","53452","108","47.00334792686068","48.489228819695875","50.29448709002094","1300191.5","32221","93","48.99659201557936","49.45854453294714","50.731988472622476","987902","15235","55"
,"51.089903573454336","51.38305575669804","52.520473278383406","1278719","53984","108","47.3000761614623","49.13776249094859","51.15599943733296","1324276","32907","95","49.42167534311405","50.08671252715423","51.49868073878628","987967","15275","55"
,"51.25912408759124","52.06390296886314","53.4468340903019","1284790","54558","109","47.48348348348348","49.781227371469946","52.08323879750425","1324359","33364","95","49.696787612664664","50.70419985517741","52.35277488468978","1008034","15441","56"
,"51.43722466960352","52.74149167270094","54.38025889967638","1384871","56302","114","47.791501976284586","50.41953294713976","52.93928571428572","1356443.5","33960","97","49.88828089375285","51.3125452570601","53.25022515761033","1028103","15689","57"
,"51.7316607581129","53.412744388124544","55.247933884297524","1410955","57675","116","47.83091668714672","51.053131788559014","53.93179538615848","1356528","34287","97","50.32250889679715","51.91555032585083","54.008699633699635","1028172","15796","57"
,"51.83568329718004","54.08082910934106","56.20584239130435","1411039","58299","116","48.21722395958624","51.68482983345402","54.776665215498475","1368614","34611","98","50.31353135313531","52.508598841419264","55.04274950023066","1048241","16005","58"
,"52.27830687830688","54.74701303403331","57.03095762245459","1437126","59238","118","48.147385852850725","52.30856263577118","55.88725993256121","1368700","34856","98","50.377042038771506","53.09721216509776","56.031283877961904","1068312","16219","59"
,"52.231374606505774","55.40486965966691","58.07669983416252","1437213","59965","118","48.23316302833256","52.925959449674146","56.92316819934737","1380787.5","35190","99","50.68533389687236","53.68166183924692","56.9265357821406","1068383","16316","59"
,"52.3783923494443","56.05982983345402","59.043877977434185","1443299","60774","119","48.3431885376393","53.5362056480811","57.969327920613445","1380875","35432","99","50.64802494802495","54.2533490224475","58.033344020519394","1088454","16543","60"
,"52.532295123819246","56.709630702389575","60.004206983592766","1443385","62420","119","48.28228907486994","54.1382150615496","59.04481665912177","1380961","36867","99","51.18632788868724","54.81797610427227","58.77566102808343","1088525","17120","60"
,"52.67989886219975","53.44627192982456","54.82989495000633","1469474","64854","121","48.43946488294314","51.00759109311741","53.57020757020757","1393045","38050","100","51.20583501006036","51.59564777327935","52.87699680511182","1088596","17594","60"
,"52.784034034034036","54.11268556005398","55.788167938931295","1469563","65609","121","48.44745612086203","51.6293016194332","54.57647858599592","1405130.5","38528","101","51.70641658440277","52.17645074224021","53.527021057281694","1088665","17694","60"
,"52.922026322324314","54.77564102564103","56.72908417422404","1475653","66350","122","48.760822510822514","52.24966261808367","55.477197346600335","1405214.5","38868","101","51.60192458758837","52.749240890688256","54.612950916617386","1108736","17887","61"
,"53.29472392638037","55.43598178137652","57.557383369746816","1515747","67405","124","48.766320795503674","52.859986504723345","56.47925311203319","1425300.5","39202","102","52.1067887109077","53.31975371120108","55.28176043557169","1128809","18115","62"
